0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.5032886890726803,-0.21497309135097614,-0.48201721191956326,0.3567891732617331,1.5907595095425848,-0.7831392384576336,-0.8052723674887492,-0.4550022910509776,1.6563139283657358,-0.24190435956656187,-0.8628066961272063,-1.1002699470195738,0.47225311546433996,0.9492198552141081,-0.9140615472141392,-0.686462633711077,-0.3375598584363056,-0.40471978598631986,0.0
2.784328522860634,-1.5559297778419852,2.69093407661633,2.0463524533644617,-0.9135605614770625,-0.13463248155444324,0.3433864253622649,-1.1760667322300216,-0.37143617705627646,-0.9721597405227602,-0.868109235402899,0.006468906740959449,-0.22679196809952876,-0.4020190319865539,1.6265815237261652,0.4519952365533031,-0.3375598584363056,1.200474834341502,0.0
-0.4874447507019174,1.3506051276414728,-0.36303153859946724,-1.1349715764875052,0.4777283668671859,-0.8026725745089344,-0.8423258769355562,1.5394312696570163,0.34288488280829615,1.1577517872661516,0.9851282414517093,-1.7133164689555556,0.6470143863553068,0.9492198552141081,-0.9242581080339666,-0.8675809312531374,-0.6860370314265324,-0.9630483495786055,0.0
1.3742180078627304,-0.8414301292318767,1.9770200366957542,0.24964613598692603,1.5907595095425848,2.103887829924641,0.8250820481707545,-0.7311546302259305,0.11245873446488545,-0.9721597405227602,-0.8707605050407453,-1.3986554222981489,0.26253959039517927,-0.4020190319865539,0.4375492370140808,-1.0659485904658703,-0.6860370314265324,1.0608926934434302,0.0
-0.5032886890726803,0.48259528596505397,-0.6010028852396593,-0.8712348693495184,-0.07878720447051343,-0.7831392384576336,-0.8052723674887492,0.34277113323221997,0.8728650239981399,0.5492056364693197,0.4548743138824366,1.3862756803018856,-2.2365465833456506,0.2736004116137771,-0.6625463803250655,-0.8805179525061418,-1.0345142044167592,-0.9630483495786055,0.0
-0.30523945943814335,-0.6145510938912262,-0.4423553208128646,0.0,-1.1083410114452572,1.01392767826205,-0.8052723674887492,0.4655055061988659,-0.9475015479148027,-0.15062243694703698,-0.8548528872136671,1.162034474637987,0.40234860710795306,1.6248392988144391,-0.7191939404352172,2.1079339569378552,-1.382991377406986,0.4327730594021088,0.0
2.3169323409231266,-0.0524328869278234,-0.6010028852396593,-0.9371690461340152,-0.9970378971777175,1.0412743487338716,-0.027148669105804293,-0.17884995187602468,-0.7401180144057332,-0.8808778179032355,-0.8575041568515135,-0.2720242035190439,1.1013936906718214,-1.753257919187216,0.6307174169896982,-1.0831979521365427,1.4048260065148281,1.689012327484752,1.0
-0.5191326274434434,-0.9565627740316097,-0.40269342970616595,-0.6404652506037798,-0.9135605614770625,-0.794859240088414,-0.5829513108079079,-0.056115578909378794,-0.210137873215889,-0.8200232028235522,-0.8495503479379745,0.7949299202043462,1.2412027073845953,-0.4020190319865539,-0.922558681230662,-1.2341298667549265,0.3593944875441479,-0.9630483495786055,0.0
-0.5191326274434434,1.4521927554059435,-0.521679103026262,-0.83826778095727,1.3125017238737349,-0.8339259121910159,-0.7311653485951355,0.1893531670239128,0.18158657896790864,-0.6678866651243442,-0.868109235402899,1.113207760501493,-2.2190704562565537,1.6248392988144391,-0.8347549630599267,-0.8589562504178012,0.707871660534375,-0.7536751382314985,0.0
-0.5191326274434434,0.4442177376984763,-0.5613409941329607,-0.1871677852103648,0.7559861525360358,-0.8378325794012761,-0.6570583297015216,0.2967457433697278,-1.569652148442011,1.7967252456028253,1.541894865399446,-0.81816004311983,1.4159639782755624,0.2736004116137771,-0.7067314772109838,-1.1090719946425514,-0.6860370314265324,-0.7536751382314985,0.0
-0.4716008123311544,1.031168475893194,-0.5613409941329607,0.05184360563343567,-1.1083410114452572,1.7874477858935665,0.6768680103835268,1.5701148628986776,0.5963536459860477,0.4883510213896365,-0.846899078300128,0.05891241451719404,0.6120621321771135,-1.0776384755868849,0.17753693610848448,-0.7942711441527797,0.3593944875441479,0.8515194820963233,0.0
-0.45575687396039155,1.6564967623544893,-0.4423553208128646,0.4639322105365402,-0.9970378971777175,2.1351411676067227,-0.7682188580419423,0.051276997436436184,-0.3483935622219354,1.4620248626645678,1.250255205236346,0.17826660462862412,0.2974918445733727,-0.4020190319865539,2.302386915840275,-1.173757100907573,-0.6860370314265324,2.3171319615260733,0.0
-0.45575687396039155,1.7084193276563298,-0.28370775638607,0.21667904759467763,0.7559861525360358,-0.7753259040371132,-0.6200048202547147,0.5422144893030192,0.6654814904890708,-0.9721597405227602,1.303280597993273,-0.4944570123630727,-1.8695479144746197,-1.4154481973870503,-0.80983003661146,0.249315236922902,-0.3375598584363056,-0.7536751382314985,0.0
-0.4716008123311544,-0.3154319676958412,-0.4423553208128646,-1.1844222090758778,1.0342439382048854,-0.8456459138217965,-0.8423258769355562,-0.7925218167092536,1.5180582393596893,1.3098883249653597,1.1176917233440276,0.5833474922795383,0.57710987799892,0.2736004116137771,-0.9236916324328649,1.228216511733562,1.0563488335246016,-0.9630483495786055,0.0
-0.5032886890726803,0.8912032998621461,-0.640664776346358,0.05184360563343567,-0.6353027758082128,-0.6776592237806086,-0.879379386382363,1.2019117439987406,-1.154885081423872,1.7054433229833004,1.462356776264055,-0.2882997748978752,-0.995741560019784,0.2736004116137771,-0.9242581080339666,-1.1478830584015642,0.3593944875441479,-0.89325727912957,0.0
-0.3369273361796693,-0.6280961109264889,1.3820916700952741,1.1232739783815078,-0.6353027758082128,0.084140882220127,1.899633822128155,1.6621656426236622,0.4120127273113191,0.12322333091153732,-0.8628066961272063,1.268729887010326,0.5072053696425335,-0.4020190319865539,1.4175520269197055,-0.8675809312531374,-1.0345142044167592,-0.2651376450882484,0.0
-0.463678843145773,-1.5344835008694857,-0.36303153859946724,0.12601955451599456,-0.6353027758082128,-0.8104859089294547,-0.7311653485951355,-0.9612815795383913,0.31984226797395504,-0.9721597405227602,1.1972298124794185,-0.451055488686189,1.0140130552263378,-0.06420931018638841,-0.6155289054336396,-0.4104728469803182,0.707871660534375,-0.9630483495786055,0.0
-0.463678843145773,-0.5073197090287298,-0.6010028852396593,0.3238220848694847,1.0342439382048854,-0.8261125777704955,-0.7311653485951355,0.37345472647388145,0.43505534214566016,0.0015141007521709794,-0.8495503479379745,-1.4854584696519164,0.6470143863553068,-1.4154481973870503,-0.9287899128427786,-1.1478830584015642,-1.382991377406986,-0.7536751382314985,0.0
-0.45575687396039155,1.229828725743714,-0.32336964749276864,-1.1926639811739401,-0.9135605614770625,-0.8456459138217965,-0.8423258769355562,-1.2220921220925136,-0.7862032440744153,-0.15062243694703698,-0.8522016175758208,-0.6915722657289193,0.769347275978984,-1.4154481973870503,-0.5503842113069651,-1.057323909630534,-1.382991377406986,-0.47451085643535557,0.0
1.992131604322486,-0.8944814459533225,2.6116102944029325,1.5930549879710467,-0.07878720447051343,0.4591809344051045,1.1215101237452099,-0.8845725964342378,0.31984226797395504,1.3098883249653597,1.1176917233440276,-1.4131225968571102,0.017873811147825443,-0.06420931018638841,2.2270456608937734,-1.2384422071725947,1.4048260065148281,0.7119373411982517,0.0
-0.4874447507019174,0.5300028455884732,-0.5613409941329607,-0.7805753762708354,1.3125017238737349,-0.8300192449807557,-0.6570583297015216,-1.1300413423675295,-1.6848652226137162,-0.9721597405227602,1.1442044197224912,0.15656584279018212,-0.7335996536833332,0.2736004116137771,-0.8262578290434041,0.15875608815187178,0.3593944875441479,-0.47451085643535557,0.0
-0.3844591512919582,1.6779430393269887,0.7078395212813968,0.3979980337520434,1.5907595095425848,0.8498476554311225,0.602760991489913,-1.1453831389883602,2.5582441536654617e-16,0.8839060194075773,0.7465139740455367,1.6213672668850057,1.0839175635827247,-0.7398287537867194,0.7666715612540622,-1.0659485904658703,0.3593944875441479,1.828594468382823,0.0
-0.5032886890726803,-0.6901774390047763,-0.5613409941329607,0.7111853734784032,-0.9692121186108326,-0.6268725500472263,2.3442759354898373,-0.17884995187602468,1.264589476181938,0.914333326947419,0.7730266704240003,0.7153604601300593,0.3149679716624694,1.6248392988144391,0.9570073632241719,1.021224171685493,0.3593944875441479,2.177549820628002,0.0
-0.4874447507019174,-1.605594840304615,-0.6010028852396593,-1.0525538555068843,0.4777283668671859,-0.7870459056678937,-0.879379386382363,-1.1453831389883602,-1.6848652226137162,1.5837340928239338,-0.8707605050407453,0.24336889014394952,0.26253959039517927,-1.0776384755868849,-0.8035988049993433,0.5425543853243331,1.4048260065148281,-0.40471978598631986,0.0
2.007975542693249,-0.6314823651853047,-1.1008386176708147e-16,0.884262587537707,-1.0248636757446026,1.7210344433191433,-0.879379386382363,-0.9766233761592221,0.4120127273113191,-0.9721597405227602,-0.8707605050407453,0.10231393819407773,-0.27922034936681894,-0.06420931018638841,0.32028878758606677,1.6163271493236917,1.0563488335246016,0.6421462707492159,1.0
-0.5032886890726803,-0.792893818188852,-0.32336964749276864,-1.1844222090758778,0.19947058119833633,-0.794859240088414,-0.5829513108079079,1.1558863541362483,1.6102286986970535,1.979289090841875,1.7009710436702274,0.4947360481059008,-1.0481699412870742,-0.06420931018638841,-0.7985005245894296,-0.005112847719516193,0.010917314553921273,-0.9630483495786055,0.0
-0.1468000757305138,1.6790717907465937,-0.6366985872356881,1.9144840997954682,-1.1639925685790273,0.7404609735438377,2.1590083882558027,-0.8385472065717456,-1.4083538446016235,1.7967252456028253,1.541894865399446,-0.6228531865738536,-0.22679196809952876,1.2870295770142732,1.253840578201367,0.1285697052281951,0.010917314553921273,-0.614092997333427,0.0
-0.0121265995790286,1.1101810752655596,2.0563438189091516,0.966680308518328,2.1472750808802843,0.8029676489080007,0.7139215198303338,1.646823846002831,-0.7401180144057332,0.18407794599122057,-0.846899078300128,-0.888687519094766,1.1363459448500148,-1.0776384755868849,0.31405755597395013,-0.6821502932934089,-1.382991377406986,-0.12555550419017691,0.0
-0.4953667198872989,-0.4689421607621521,-0.36303153859946724,-0.1129918363278061,-0.6353027758082128,-0.7596992351960724,-0.7311653485951355,0.020593404194774713,-0.46360663639364075,1.5228794777442507,1.303280597993273,-1.2413248989694456,0.3848724800188563,0.6114101334139426,-0.9219922056295603,-0.889142633341478,-0.6860370314265324,-0.89325727912957,0.0
-0.5270545966288248,-1.4216083589089632,-0.4423553208128646,-0.5992563901134694,-0.07878720447051343,-0.7870459056678937,-0.7682188580419423,-1.1760667322300216,-0.09492479904418391,1.7662979380629837,-0.8707605050407453,0.004660509921089335,0.996536928137241,0.6114101334139426,-0.8642116943172056,-1.9150638486867183e-16,-0.6860370314265324,-0.9630483495786055,0.0
-0.47952278151653593,-1.351625770893439,-0.4423553208128646,-0.558047529623159,0.19947058119833633,-0.7753259040371132,-0.6570583297015216,-1.1300413423675295,1.5641434690283715,-0.9721597405227602,0.6669758849101456,0.5363291749629141,-1.6947866435836525,0.6114101334139426,-0.2042676190339382,-1.1823817817429092,-0.3375598584363056,-0.6838840677824627,0.0
-0.4399129355896286,-0.7421000043066168,0.5095300657479033,-0.28606905038711,1.0342439382048854,-0.2557391650725089,-0.3235767446802595,-1.0840159525050372,-1.5926947632763522,0.610060251549003,0.5078997066393639,0.44229254032966625,1.3635355970082719,1.2870295770142732,0.010426633783536752,1.2584028946572388,0.010917314553921273,1.828594468382823,0.0
-0.3765371821065767,1.4691240267000216,0.9458108679215889,2.425473969875318,1.5907595095425848,0.47090093603588495,0.8250820481707545,-0.4089769011884854,0.0433308899618625,1.735870630523142,1.4888694726425187,0.9884283799304522,1.3635355970082719,-0.06420931018638841,-0.5673784793400107,-0.8417068887471288,0.3593944875441479,1.758803397933788,0.0
2.990299721680553,-1.494977201183303,0.07324926357421803,0.7029436013803408,-0.3570449901393632,-0.537019204211242,1.2326706520856303,-0.8692307998134071,2.5582441536654617e-16,0.0927960233716957,-0.8654579657650526,0.9938535703900628,1.5208207408101428,0.6114101334139426,0.014958438592348994,0.48218161947697974,-0.6860370314265324,0.7119373411982517,0.0
0.0,-0.5479547601345178,-0.40269342970616595,-1.0607956276049464,1.3125017238737349,0.6037276211847312,0.19517238757503713,0.28140394674889707,0.8037371794951172,-0.911305125443077,-0.8548528872136671,1.3284069820660414,1.1538220719391117,0.6114101334139426,1.4067889904987765,0.5770531086656779,-1.0345142044167592,0.08381770715693025,0.0
2.8080944304167783,0.4024539351730828,-0.6010028852396593,1.9556929602857784,-0.9692121186108326,0.033354208486744495,-0.8052723674887492,0.9104176082029566,-0.624904940234028,-0.12019512940719536,-0.8575041568515135,-1.2865348194661994,0.8217756572462741,-1.4154481973870503,-0.8749747307381345,2.1467450206968692,-0.3375598584363056,0.9213105525453591,1.0
1.31876422356506,1.6881018021034357,-0.48201721191956326,0.9831638527144518,-1.0248636757446026,1.5178877483856137,0.7880285387239477,-1.0226487660217143,-0.048839569375501775,0.5796329440091614,0.4813870102609003,6.424716118652016e-16,0.9615846739590476,1.2870295770142732,-0.2257936918757958,0.6977986403603851,0.707871660534375,1.619221257035716,1.0
-0.4874447507019174,1.3235150935709477,-0.5613409941329607,-0.9783779066243254,-1.0248636757446026,0.33026091646651845,1.1215101237452099,-0.22487534173851673,-0.647947555068369,-0.302758974646245,-0.8548528872136671,0.8003551106639565,0.07030219241511562,-0.7398287537867194,1.3795981616459039,-0.32853837904462413,0.3593944875441479,2.177549820628002,0.0
-0.463678843145773,-0.572787291365833,-0.40269342970616595,0.06832714982955987,-0.3570449901393632,-0.8300192449807557,-0.5829513108079079,-1.1453831389883602,-0.9244589330804616,-0.9721597405227602,0.5344124030178277,1.0481054749861674,-1.5899298810490723,1.2870295770142732,-0.876674157541439,-0.01804986897252062,0.010917314553921273,-0.5443019268843913,0.0
-0.4874447507019174,0.758010632348729,-0.40269342970616595,-0.25310196199486157,0.7559861525360358,-0.8182992433499752,-0.6941118391483285,-0.22487534173851673,0.296799653139614,1.005615249566944,0.8525647595593913,-1.4131225968571102,-0.8734086703961071,-0.7398287537867194,-0.8477839018852616,-1.9150638486867183e-16,1.0563488335246016,-0.5443019268843913,0.0
-0.45575687396039155,1.2049961945123988,-0.32336964749276864,-0.8217842367611459,0.4777283668671859,-0.8300192449807557,-0.7311653485951355,-1.1914085288508522,0.22767180863659078,-0.9721597405227602,-0.868109235402899,1.5906245209472134,-1.5549776268708788,-0.4020190319865539,-0.4257595790646314,-0.9365783779358272,1.0563488335246016,-0.40471978598631986,0.0
2.0555073578055376,0.7862294178388596,-0.4423553208128646,1.8897587835012817,-0.9692121186108326,0.12320755432272885,0.9732960859579822,0.3887965230947122,-1.54660953360767,1.5837340928239338,1.3563059907502004,1.0951237923027914,-0.1394113326540451,-1.4154481973870503,2.2383751729158035,0.8401058741434326,1.0563488335246016,-0.89325727912957,0.0
-0.27355158269661745,1.589900428597781,-0.48201721191956326,1.5600878995787983,-0.9692121186108326,-0.7167258958832103,1.899633822128155,-0.6237620538801155,-0.9935867775834847,-0.9721597405227602,-0.8707605050407453,-1.5089676283102282,-0.31417260354501236,-0.7398287537867194,0.22058908179219966,0.857355235814105,-1.382991377406986,1.4796391161376445,1.0
2.340698248479271,0.8629845143720154,-0.5613409941329607,-0.6981576552902146,-1.0805152328783725,-0.02133913245689793,-0.91643289582917,1.0178101845487717,1.0802485575072096,1.5533067852840923,1.3297932943717368,-1.6572561675395807,0.28001571748427595,1.2870295770142732,-0.7072979528120854,1.6077024684883556,1.7533031795050553,0.22339984805500163,1.0
-0.5112106582580619,-1.011871593592266,-0.28370775638607,-0.6487070227018419,0.4777283668671859,-0.7440725663550317,-0.8423258769355562,1.7849000155903079,0.18158657896790864,0.7317694817083695,0.6139504921532186,1.6918947428599416,0.769347275978984,-0.7398287537867194,-0.8364543898632314,-0.6993996549640813,-1.0345142044167592,-1.0328394200276414,0.0
-0.4716008123311544,-0.6179373481500419,-0.521679103026262,0.37327271745785734,0.7559861525360358,-0.8182992433499752,-0.6200048202547147,-1.1453831389883602,-0.8783737034117794,-0.9721597405227602,-0.8548528872136671,1.3338321725256514,-0.75107578077243,-0.06420931018638841,-0.642153258685411,-1.1435707179838963,-1.0345142044167592,-0.5443019268843913,0.0
-0.47952278151653593,0.9182933339326713,-0.5613409941329607,-0.8135424646630838,1.5907595095425848,-0.6346858844677465,-0.8423258769355562,1.0945191676529253,-0.23318048805023006,1.0968971721864686,0.9321028486947822,-0.7385905830455433,-2.1142136937219735,-0.7398287537867194,-0.4416208958954739,-0.022362209390188632,-0.3375598584363056,-1.0328394200276414,0.0
